Time:2x2,End Time,Target Class
OVTK_GDF_Left:Result Class
OVTK_GDF_Left,Target Class
OVTK_GDF_Left:Result Class
OVTK_GDF_Right,Target Class
OVTK_GDF_Right:Result Class
OVTK_GDF_Left,Target Class
OVTK_GDF_Right:Result Class
OVTK_GDF_Right,Event Id,Event Date,Event Duration
76.3199999998,77.3199999998,0.6567164179,0.3432835821,0.7083333333,0.2916666667,,,
76.3799999999,77.3799999999,0.6567164179,0.3432835821,0.7096774194,0.2903225806,,,
76.4399999999,77.4399999999,0.6567164179,0.3432835821,0.7110091743,0.2889908257,,,
76.5000000000,77.5000000000,0.6567164179,0.3432835821,0.7123287671,0.2876712329,,,
76.5599999998,77.5599999998,0.6567164179,0.3432835821,0.7136363636,0.2863636364,,,
76.6199999999,77.6199999999,0.6567164179,0.3432835821,0.7149321267,0.2850678733,,,
76.6799999999,77.6799999999,0.6567164179,0.3432835821,0.7162162162,0.2837837838,,,
76.7400000000,77.7400000000,0.6567164179,0.3432835821,0.7174887892,0.2825112108,,,
76.7999999998,77.7999999998,0.6567164179,0.3432835821,0.7187500000,0.2812500000,,,
76.8599999999,77.8599999999,0.6567164179,0.3432835821,0.7200000000,0.2800000000,,,
76.9199999999,77.9199999999,0.6567164179,0.3432835821,0.7212389381,0.2787610619,,,
76.9800000000,77.9800000000,0.6567164179,0.3432835821,0.7224669604,0.2775330396,,,
77.0399999998,78.0399999998,0.6567164179,0.3432835821,0.7236842105,0.2763157895,,,
77.0999999999,78.0999999999,0.6567164179,0.3432835821,0.7248908297,0.2751091703,,,
77.1599999999,78.1599999999,0.6567164179,0.3432835821,0.7260869565,0.2739130435,,,
77.2200000000,78.2200000000,0.6567164179,0.3432835821,0.7272727273,0.2727272727,,,
77.2799999998,78.2799999998,0.6567164179,0.3432835821,0.7284482759,0.2715517241,,,
77.3399999999,78.3399999999,0.6567164179,0.3432835821,0.7296137339,0.2703862661,,,
77.3999999999,78.3999999999,0.6567164179,0.3432835821,0.7307692308,0.2692307692,,,
77.4600000000,78.4600000000,0.6567164179,0.3432835821,0.7319148936,0.2680851064,,,
77.5199999998,78.5199999998,0.6567164179,0.3432835821,0.7330508475,0.2669491525,,,
77.5799999998,78.5799999998,0.6567164179,0.3432835821,0.7341772152,0.2658227848,,,
77.6399999999,78.6399999999,0.6567164179,0.3432835821,0.7352941176,0.2647058824,,,
77.7000000000,78.7000000000,0.6567164179,0.3432835821,0.7364016736,0.2635983264,,,
77.7599999998,78.7599999998,0.6567164179,0.3432835821,0.7375000000,0.2625000000,,,
77.8199999998,78.8199999998,0.6567164179,0.3432835821,0.7385892116,0.2614107884,,,
77.8799999999,78.8799999999,0.6567164179,0.3432835821,0.7396694215,0.2603305785,,,
77.9399999999,78.9399999999,0.6567164179,0.3432835821,0.7407407407,0.2592592593,,,
78.0000000000,79.0000000000,0.6567164179,0.3432835821,0.7418032787,0.2581967213,,,
78.0599999998,79.0599999998,0.6567164179,0.3432835821,0.7428571429,0.2571428571,,,
78.1199999999,79.1199999999,0.6567164179,0.3432835821,0.7439024390,0.2560975610,,,
78.1799999999,79.1799999999,0.6567164179,0.3432835821,0.7449392713,0.2550607287,,,
78.2400000000,79.2400000000,0.6567164179,0.3432835821,0.7459677419,0.2540322581,,,
78.2999999998,79.2999999998,0.6567164179,0.3432835821,0.7469879518,0.2530120482,,,
78.3599999999,79.3599999999,0.6567164179,0.3432835821,0.7480000000,0.2520000000,,,
78.4199999999,79.4199999999,0.6567164179,0.3432835821,0.7490039841,0.2509960159,,,
78.4800000000,79.4800000000,0.6567164179,0.3432835821,0.7500000000,0.2500000000,,,
78.5399999998,79.5399999998,0.6567164179,0.3432835821,0.7509881423,0.2490118577,,,
78.5999999999,79.5999999999,0.6567164179,0.3432835821,0.7519685039,0.2480314961,,,
78.6599999999,79.6599999999,0.6567164179,0.3432835821,0.7529411765,0.2470588235,,,
78.7200000000,79.7200000000,0.6567164179,0.3432835821,0.7539062500,0.2460937500,,,
78.7799999998,79.7799999998,0.6567164179,0.3432835821,0.7548638132,0.2451361868,,,
78.8399999999,79.8399999999,0.6567164179,0.3432835821,0.7558139535,0.2441860465,,,
78.8999999999,79.8999999999,0.6567164179,0.3432835821,0.7528957529,0.2471042471,,,
78.9600000000,79.9600000000,0.6567164179,0.3432835821,0.7500000000,0.2500000000,,,
79.0199999998,80.0199999998,0.6567164179,0.3432835821,0.7471264368,0.2528735632,,,
79.0799999998,80.0799999998,0.6567164179,0.3432835821,0.7442748092,0.2557251908,,,
79.1399999999,80.1399999999,0.6567164179,0.3432835821,0.7414448669,0.2585551331,,,
79.2000000000,80.2000000000,0.6567164179,0.3432835821,0.7386363636,0.2613636364,,,
79.2599999998,80.2599999998,0.6567164179,0.3432835821,0.7358490566,0.2641509434,,,
79.3199999998,80.3199999998,0.6567164179,0.3432835821,0.7330827068,0.2669172932,,,
79.3799999999,80.3799999999,0.6567164179,0.3432835821,0.7303370787,0.2696629213,,,
86.4600000000,87.4600000000,0.6567164179,0.3432835821,0.7313432836,0.2686567164,,,
86.5199999998,87.5199999998,0.6567164179,0.3432835821,0.7323420074,0.2676579926,,,
86.5799999998,87.5799999998,0.6567164179,0.3432835821,0.7333333333,0.2666666667,,,
86.6399999999,87.6399999999,0.6567164179,0.3432835821,0.7343173432,0.2656826568,,,
86.7000000000,87.7000000000,0.6567164179,0.3432835821,0.7352941176,0.2647058824,,,
86.7599999998,87.7599999998,0.6567164179,0.3432835821,0.7362637363,0.2637362637,,,
86.8199999998,87.8199999998,0.6567164179,0.3432835821,0.7372262774,0.2627737226,,,
86.8799999999,87.8799999999,0.6567164179,0.3432835821,0.7381818182,0.2618181818,,,
86.9399999999,87.9399999999,0.6567164179,0.3432835821,0.7391304348,0.2608695652,,,
87.0000000000,88.0000000000,0.6567164179,0.3432835821,0.7400722022,0.2599277978,,,
87.0599999998,88.0599999998,0.6567164179,0.3432835821,0.7410071942,0.2589928058,,,
87.1199999999,88.1199999999,0.6567164179,0.3432835821,0.7419354839,0.2580645161,,,
87.1799999999,88.1799999999,0.6567164179,0.3432835821,0.7428571429,0.2571428571,,,
87.2400000000,88.2400000000,0.6567164179,0.3432835821,0.7437722420,0.2562277580,,,
87.2999999998,88.2999999998,0.6567164179,0.3432835821,0.7446808511,0.2553191489,,,
87.3599999999,88.3599999999,0.6567164179,0.3432835821,0.7455830389,0.2544169611,,,
87.4199999999,88.4199999999,0.6567164179,0.3432835821,0.7464788732,0.2535211268,,,
87.4800000000,88.4800000000,0.6567164179,0.3432835821,0.7473684211,0.2526315789,,,
87.5399999998,88.5399999998,0.6567164179,0.3432835821,0.7482517483,0.2517482517,,,
87.5999999999,88.5999999999,0.6567164179,0.3432835821,0.7491289199,0.2508710801,,,
87.6599999999,88.6599999999,0.6567164179,0.3432835821,0.7500000000,0.2500000000,,,
87.7200000000,88.7200000000,0.6567164179,0.3432835821,0.7508650519,0.2491349481,,,
87.7799999998,88.7799999998,0.6567164179,0.3432835821,0.7517241379,0.2482758621,,,
87.8399999999,88.8399999999,0.6567164179,0.3432835821,0.7525773196,0.2474226804,,,
87.8999999999,88.8999999999,0.6567164179,0.3432835821,0.7534246575,0.2465753425,,,
87.9600000000,88.9600000000,0.6567164179,0.3432835821,0.7542662116,0.2457337884,,,
88.0199999998,89.0199999998,0.6567164179,0.3432835821,0.7551020408,0.2448979592,,,
88.0799999998,89.0799999998,0.6567164179,0.3432835821,0.7559322034,0.2440677966,,,
88.1399999999,89.1399999999,0.6567164179,0.3432835821,0.7567567568,0.2432432432,,,
88.2000000000,89.2000000000,0.6567164179,0.3432835821,0.7575757576,0.2424242424,,,
88.2599999998,89.2599999998,0.6567164179,0.3432835821,0.7583892617,0.2416107383,,,
88.3199999998,89.3199999998,0.6567164179,0.3432835821,0.7591973244,0.2408026756,,,
88.3799999999,89.3799999999,0.6567164179,0.3432835821,0.7600000000,0.2400000000,,,
88.4399999999,89.4399999999,0.6567164179,0.3432835821,0.7607973422,0.2392026578,,,
88.5000000000,89.5000000000,0.6567164179,0.3432835821,0.7615894040,0.2384105960,,,
88.5599999998,89.5599999998,0.6567164179,0.3432835821,0.7623762376,0.2376237624,,,
88.6199999999,89.6199999999,0.6567164179,0.3432835821,0.7631578947,0.2368421053,,,
88.6799999999,89.6799999999,0.6567164179,0.3432835821,0.7639344262,0.2360655738,,,
88.7400000000,89.7400000000,0.6567164179,0.3432835821,0.7647058824,0.2352941176,,,
88.7999999998,89.7999999998,0.6567164179,0.3432835821,0.7654723127,0.2345276873,,,
88.8599999999,89.8599999999,0.6567164179,0.3432835821,0.7662337662,0.2337662338,,,
88.9199999999,89.9199999999,0.6567164179,0.3432835821,0.7669902913,0.2330097087,,,
88.9800000000,89.9800000000,0.6567164179,0.3432835821,0.7677419355,0.2322580645,,,
89.0399999998,90.0399999998,0.6567164179,0.3432835821,0.7684887460,0.2315112540,,,
89.0999999999,90.0999999999,0.6567164179,0.3432835821,0.7692307692,0.2307692308,,,
89.1599999999,90.1599999999,0.6567164179,0.3432835821,0.7699680511,0.2300319489,,,
89.2200000000,90.2200000000,0.6567164179,0.3432835821,0.7707006369,0.2292993631,,,
89.2799999998,90.2799999998,0.6567164179,0.3432835821,0.7714285714,0.2285714286,,,
89.3399999999,90.3399999999,0.6567164179,0.3432835821,0.7721518987,0.2278481013,,,
89.3999999999,90.3999999999,0.6567164179,0.3432835821,0.7728706625,0.2271293375,,,
89.4600000000,90.4600000000,0.6567164179,0.3432835821,0.7735849057,0.2264150943,,,
89.5199999998,90.5199999998,0.6567164179,0.3432835821,0.7742946708,0.2257053292,,,
89.5799999998,90.5799999998,0.6567164179,0.3432835821,0.7750000000,0.2250000000,,,
89.6399999999,90.6399999999,0.6567164179,0.3432835821,0.7725856698,0.2274143302,,,
89.7000000000,90.7000000000,0.6567164179,0.3432835821,0.7701863354,0.2298136646,,,
89.7599999998,90.7599999998,0.6567164179,0.3432835821,0.7708978328,0.2291021672,,,
89.8199999998,90.8199999998,0.6567164179,0.3432835821,0.7716049383,0.2283950617,,,
89.8799999999,90.8799999999,0.6567164179,0.3432835821,0.7723076923,0.2276923077,,,
89.9399999999,90.9399999999,0.6567164179,0.3432835821,0.7730061350,0.2269938650,,,
90.0000000000,91.0000000000,0.6567164179,0.3432835821,0.7737003058,0.2262996942,,,
90.0599999998,91.0599999998,0.6567164179,0.3432835821,0.7743902439,0.2256097561,,,
90.1199999999,91.1199999999,0.6567164179,0.3432835821,0.7750759878,0.2249240122,,,
90.1799999999,91.1799999999,0.6567164179,0.3432835821,0.7757575758,0.2242424242,,,
90.2400000000,91.2400000000,0.6567164179,0.3432835821,0.7764350453,0.2235649547,,,
90.2999999998,91.2999999998,0.6567164179,0.3432835821,0.7771084337,0.2228915663,,,
90.3599999999,91.3599999999,0.6567164179,0.3432835821,0.7777777778,0.2222222222,,,
97.4399999999,98.4399999999,0.6617647059,0.3382352941,0.7777777778,0.2222222222,,,
97.5000000000,98.5000000000,0.6666666667,0.3333333333,0.7777777778,0.2222222222,,,
97.5599999998,98.5599999998,0.6714285714,0.3285714286,0.7777777778,0.2222222222,,,
97.6199999999,98.6199999999,0.6760563380,0.3239436620,0.7777777778,0.2222222222,,,
97.6799999999,98.6799999999,0.6805555556,0.3194444444,0.7777777778,0.2222222222,,,
97.7400000000,98.7400000000,0.6849315068,0.3150684932,0.7777777778,0.2222222222,,,
97.7999999998,98.7999999998,0.6891891892,0.3108108108,0.7777777778,0.2222222222,,,
97.8599999999,98.8599999999,0.6933333333,0.3066666667,0.7777777778,0.2222222222,,,
97.9199999999,98.9199999999,0.6973684211,0.3026315789,0.7777777778,0.2222222222,,,
97.9800000000,98.9800000000,0.7012987013,0.2987012987,0.7777777778,0.2222222222,,,
98.0399999998,99.0399999998,0.7051282051,0.2948717949,0.7777777778,0.2222222222,,,
98.0999999999,99.0999999999,0.7088607595,0.2911392405,0.7777777778,0.2222222222,,,
98.1599999999,99.1599999999,0.7125000000,0.2875000000,0.7777777778,0.2222222222,,,
98.2200000000,99.2200000000,0.7160493827,0.2839506173,0.7777777778,0.2222222222,,,
98.2799999998,99.2799999998,0.7195121951,0.2804878049,0.7777777778,0.2222222222,,,
98.3399999999,99.3399999999,0.7228915663,0.2771084337,0.7777777778,0.2222222222,,,
98.3999999999,99.3999999999,0.7261904762,0.2738095238,0.7777777778,0.2222222222,,,
98.4600000000,99.4600000000,0.7294117647,0.2705882353,0.7777777778,0.2222222222,,,
98.5199999998,99.5199999998,0.7325581395,0.2674418605,0.7777777778,0.2222222222,,,
98.5799999998,99.5799999998,0.7356321839,0.2643678161,0.7777777778,0.2222222222,,,
98.6399999999,99.6399999999,0.7386363636,0.2613636364,0.7777777778,0.2222222222,,,
98.7000000000,99.7000000000,0.7415730337,0.2584269663,0.7777777778,0.2222222222,,,
98.7599999998,99.7599999998,0.7444444444,0.2555555556,0.7777777778,0.2222222222,,,
98.8199999998,99.8199999998,0.7472527473,0.2527472527,0.7777777778,0.2222222222,,,
98.8799999999,99.8799999999,0.7391304348,0.2608695652,0.7777777778,0.2222222222,,,
98.9399999999,99.9399999999,0.7311827957,0.2688172043,0.7777777778,0.2222222222,,,
99.0000000000,100.0000000000,0.7234042553,0.2765957447,0.7777777778,0.2222222222,,,
99.0599999998,100.0599999998,0.7263157895,0.2736842105,0.7777777778,0.2222222222,,,
99.1199999999,100.1199999999,0.7291666667,0.2708333333,0.7777777778,0.2222222222,,,
99.1799999999,100.1799999999,0.7319587629,0.2680412371,0.7777777778,0.2222222222,,,
99.2400000000,100.2400000000,0.7346938776,0.2653061224,0.7777777778,0.2222222222,,,
99.2999999998,100.2999999998,0.7373737374,0.2626262626,0.7777777778,0.2222222222,,,
99.3599999999,100.3599999999,0.7400000000,0.2600000000,0.7777777778,0.2222222222,,,
99.4199999999,100.4199999999,0.7425742574,0.2574257426,0.7777777778,0.2222222222,,,
99.4800000000,100.4800000000,0.7450980392,0.2549019608,0.7777777778,0.2222222222,,,
99.5399999998,100.5399999998,0.7475728155,0.2524271845,0.7777777778,0.2222222222,,,
99.5999999999,100.5999999999,0.7403846154,0.2596153846,0.7777777778,0.2222222222,,,
99.6599999999,100.6599999999,0.7333333333,0.2666666667,0.7777777778,0.2222222222,,,
99.7200000000,100.7200000000,0.7358490566,0.2641509434,0.7777777778,0.2222222222,,,
99.7799999998,100.7799999998,0.7289719626,0.2710280374,0.7777777778,0.2222222222,,,
99.8399999999,100.8399999999,0.7222222222,0.2777777778,0.7777777778,0.2222222222,,,
99.8999999999,100.8999999999,0.7247706422,0.2752293578,0.7777777778,0.2222222222,,,
99.9600000000,100.9600000000,0.7272727273,0.2727272727,0.7777777778,0.2222222222,,,
100.0199999998,101.0199999998,0.7207207207,0.2792792793,0.7777777778,0.2222222222,,,
100.0799999998,101.0799999998,0.7142857143,0.2857142857,0.7777777778,0.2222222222,,,
100.1399999999,101.1399999999,0.7079646018,0.2920353982,0.7777777778,0.2222222222,,,
100.2000000000,101.2000000000,0.7017543860,0.2982456140,0.7777777778,0.2222222222,,,
100.2599999998,101.2599999998,0.6956521739,0.3043478261,0.7777777778,0.2222222222,,,
100.3199999998,101.3199999998,0.6896551724,0.3103448276,0.7777777778,0.2222222222,,,
100.3799999999,101.3799999999,0.6837606838,0.3162393162,0.7777777778,0.2222222222,,,
100.4399999999,101.4399999999,0.6779661017,0.3220338983,0.7777777778,0.2222222222,,,
100.5000000000,101.5000000000,0.6722689076,0.3277310924,0.7777777778,0.2222222222,,,
100.5599999998,101.5599999998,0.6666666667,0.3333333333,0.7777777778,0.2222222222,,,
100.6199999999,101.6199999999,0.6611570248,0.3388429752,0.7777777778,0.2222222222,,,
100.6799999999,101.6799999999,0.6557377049,0.3442622951,0.7777777778,0.2222222222,,,
100.7400000000,101.7400000000,0.6504065041,0.3495934959,0.7777777778,0.2222222222,,,
100.7999999998,101.7999999998,0.6451612903,0.3548387097,0.7777777778,0.2222222222,,,
100.8599999999,101.8599999999,0.6400000000,0.3600000000,0.7777777778,0.2222222222,,,
100.9199999999,101.9199999999,0.6349206349,0.3650793651,0.7777777778,0.2222222222,,,
100.9800000000,101.9800000000,0.6299212598,0.3700787402,0.7777777778,0.2222222222,,,
101.0399999998,102.0399999998,0.6250000000,0.3750000000,0.7777777778,0.2222222222,,,
101.0999999999,102.0999999999,0.6201550388,0.3798449612,0.7777777778,0.2222222222,,,
101.1599999999,102.1599999999,0.6153846154,0.3846153846,0.7777777778,0.2222222222,,,
101.2200000000,102.2200000000,0.6106870229,0.3893129771,0.7777777778,0.2222222222,,,
101.2799999998,102.2799999998,0.6060606061,0.3939393939,0.7777777778,0.2222222222,,,
101.3399999999,102.3399999999,0.6015037594,0.3984962406,0.7777777778,0.2222222222,,,
101.3999999999,102.3999999999,0.5970149254,0.4029850746,0.7777777778,0.2222222222,,,
108.4199999999,109.4199999999,0.6000000000,0.4000000000,0.7777777778,0.2222222222,,,
108.4800000000,109.4800000000,0.6029411765,0.3970588235,0.7777777778,0.2222222222,,,
108.5399999998,109.5399999998,0.6058394161,0.3941605839,0.7777777778,0.2222222222,,,
108.5999999999,109.5999999999,0.6086956522,0.3913043478,0.7777777778,0.2222222222,,,
108.6599999999,109.6599999999,0.6115107914,0.3884892086,0.7777777778,0.2222222222,,,
108.7200000000,109.7200000000,0.6142857143,0.3857142857,0.7777777778,0.2222222222,,,
108.7799999998,109.7799999998,0.6170212766,0.3829787234,0.7777777778,0.2222222222,,,
108.8399999999,109.8399999999,0.6197183099,0.3802816901,0.7777777778,0.2222222222,,,
108.8999999999,109.8999999999,0.6223776224,0.3776223776,0.7777777778,0.2222222222,,,
108.9600000000,109.9600000000,0.6250000000,0.3750000000,0.7777777778,0.2222222222,,,
109.0199999998,110.0199999998,0.6275862069,0.3724137931,0.7777777778,0.2222222222,,,
109.0799999998,110.0799999998,0.6301369863,0.3698630137,0.7777777778,0.2222222222,,,
109.1399999999,110.1399999999,0.6326530612,0.3673469388,0.7777777778,0.2222222222,,,
109.2000000000,110.2000000000,0.6351351351,0.3648648649,0.7777777778,0.2222222222,,,
109.2599999998,110.2599999998,0.6375838926,0.3624161074,0.7777777778,0.2222222222,,,
109.3199999998,110.3199999998,0.6400000000,0.3600000000,0.7777777778,0.2222222222,,,
109.3799999999,110.3799999999,0.6423841060,0.3576158940,0.7777777778,0.2222222222,,,
109.4399999999,110.4399999999,0.6447368421,0.3552631579,0.7777777778,0.2222222222,,,
109.5000000000,110.5000000000,0.6470588235,0.3529411765,0.7777777778,0.2222222222,,,
109.5599999998,110.5599999998,0.6493506494,0.3506493506,0.7777777778,0.2222222222,,,
109.6199999999,110.6199999999,0.6516129032,0.3483870968,0.7777777778,0.2222222222,,,
109.6799999999,110.6799999999,0.6538461538,0.3461538462,0.7777777778,0.2222222222,,,
109.7400000000,110.7400000000,0.6560509554,0.3439490446,0.7777777778,0.2222222222,,,
109.7999999998,110.7999999998,0.6582278481,0.3417721519,0.7777777778,0.2222222222,,,
109.8599999999,110.8599999999,0.6603773585,0.3396226415,0.7777777778,0.2222222222,,,
109.9199999999,110.9199999999,0.6625000000,0.3375000000,0.7777777778,0.2222222222,,,
109.9800000000,110.9800000000,0.6645962733,0.3354037267,0.7777777778,0.2222222222,,,
110.0399999998,111.0399999998,0.6666666667,0.3333333333,0.7777777778,0.2222222222,,,
110.0999999999,111.0999999999,0.6687116564,0.3312883436,0.7777777778,0.2222222222,,,
110.1599999999,111.1599999999,0.6707317073,0.3292682927,0.7777777778,0.2222222222,,,
110.2200000000,111.2200000000,0.6727272727,0.3272727273,0.7777777778,0.2222222222,,,
110.2799999998,111.2799999998,0.6686746988,0.3313253012,0.7777777778,0.2222222222,,,
110.3399999999,111.3399999999,0.6646706587,0.3353293413,0.7777777778,0.2222222222,,,
110.3999999999,111.3999999999,0.6607142857,0.3392857143,0.7777777778,0.2222222222,,,
110.4600000000,111.4600000000,0.6568047337,0.3431952663,0.7777777778,0.2222222222,,,
110.5199999998,111.5199999998,0.6529411765,0.3470588235,0.7777777778,0.2222222222,,,
110.5799999998,111.5799999998,0.6491228070,0.3508771930,0.7777777778,0.2222222222,,,
110.6399999999,111.6399999999,0.6453488372,0.3546511628,0.7777777778,0.2222222222,,,
110.7000000000,111.7000000000,0.6473988439,0.3526011561,0.7777777778,0.2222222222,,,
110.7599999998,111.7599999998,0.6494252874,0.3505747126,0.7777777778,0.2222222222,,,
110.8199999998,111.8199999998,0.6514285714,0.3485714286,0.7777777778,0.2222222222,,,
110.8799999999,111.8799999999,0.6534090909,0.3465909091,0.7777777778,0.2222222222,,,
110.9399999999,111.9399999999,0.6553672316,0.3446327684,0.7777777778,0.2222222222,,,
111.0000000000,112.0000000000,0.6573033708,0.3426966292,0.7777777778,0.2222222222,,,
111.0599999998,112.0599999998,0.6592178771,0.3407821229,0.7777777778,0.2222222222,,,
111.1199999999,112.1199999999,0.6611111111,0.3388888889,0.7777777778,0.2222222222,,,
111.1799999999,112.1799999999,0.6629834254,0.3370165746,0.7777777778,0.2222222222,,,
111.2400000000,112.2400000000,0.6648351648,0.3351648352,0.7777777778,0.2222222222,,,
111.2999999998,112.2999999998,0.6666666667,0.3333333333,0.7777777778,0.2222222222,,,
111.3599999999,112.3599999999,0.6684782609,0.3315217391,0.7777777778,0.2222222222,,,
111.4199999999,112.4199999999,0.6702702703,0.3297297297,0.7777777778,0.2222222222,,,
111.4800000000,112.4800000000,0.6720430108,0.3279569892,0.7777777778,0.2222222222,,,
111.5399999998,112.5399999998,0.6737967914,0.3262032086,0.7777777778,0.2222222222,,,
111.5999999999,112.5999999999,0.6755319149,0.3244680851,0.7777777778,0.2222222222,,,
111.6599999999,112.6599999999,0.6772486772,0.3227513228,0.7777777778,0.2222222222,,,
111.7200000000,112.7200000000,0.6789473684,0.3210526316,0.7777777778,0.2222222222,,,
111.7799999998,112.7799999998,0.6806282723,0.3193717277,0.7777777778,0.2222222222,,,
111.8399999999,112.8399999999,0.6822916667,0.3177083333,0.7777777778,0.2222222222,,,
111.8999999999,112.8999999999,0.6839378238,0.3160621762,0.7777777778,0.2222222222,,,
111.9600000000,112.9600000000,0.6855670103,0.3144329897,0.7777777778,0.2222222222,,,
112.0199999998,113.0199999998,0.6871794872,0.3128205128,0.7777777778,0.2222222222,,,
112.0799999998,113.0799999998,0.6887755102,0.3112244898,0.7777777778,0.2222222222,,,
112.1399999999,113.1399999999,0.6903553299,0.3096446701,0.7777777778,0.2222222222,,,
112.2000000000,113.2000000000,0.6919191919,0.3080808081,0.7777777778,0.2222222222,,,
112.2599999998,113.2599999998,0.6934673367,0.3065326633,0.7777777778,0.2222222222,,,
112.3199999998,113.3199999998,0.6950000000,0.3050000000,0.7777777778,0.2222222222,,,
112.3799999999,113.3799999999,0.6965174129,0.3034825871,0.7777777778,0.2222222222,,,
