77.9399999999,78.9399999999,0.8947368421,0.1052631579,0.0800000000,0.9200000000,,,
78.0000000000,79.0000000000,0.8947368421,0.1052631579,0.0795454545,0.9204545455,,,
78.0599999998,79.0599999998,0.8947368421,0.1052631579,0.0790960452,0.9209039548,,,
78.1199999999,79.1199999999,0.8947368421,0.1052631579,0.0786516854,0.9213483146,,,
78.1799999999,79.1799999999,0.8947368421,0.1052631579,0.0782122905,0.9217877095,,,
78.2400000000,79.2400000000,0.8947368421,0.1052631579,0.0777777778,0.9222222222,,,
78.2999999998,79.2999999998,0.8947368421,0.1052631579,0.0773480663,0.9226519337,,,
78.3599999999,79.3599999999,0.8947368421,0.1052631579,0.0769230769,0.9230769231,,,
78.4199999999,79.4199999999,0.8947368421,0.1052631579,0.0765027322,0.9234972678,,,
78.4800000000,79.4800000000,0.8947368421,0.1052631579,0.0760869565,0.9239130435,,,
78.5399999998,79.5399999998,0.8947368421,0.1052631579,0.0756756757,0.9243243243,,,
78.5999999999,79.5999999999,0.8947368421,0.1052631579,0.0752688172,0.9247311828,,,
78.6599999999,79.6599999999,0.8947368421,0.1052631579,0.0748663102,0.9251336898,,,
78.7200000000,79.7200000000,0.8947368421,0.1052631579,0.0744680851,0.9255319149,,,
78.7799999998,79.7799999998,0.8947368421,0.1052631579,0.0740740741,0.9259259259,,,
78.8399999999,79.8399999999,0.8947368421,0.1052631579,0.0736842105,0.9263157895,,,
78.8999999999,79.8999999999,0.8947368421,0.1052631579,0.0732984293,0.9267015707,,,
78.9600000000,79.9600000000,0.8947368421,0.1052631579,0.0729166667,0.9270833333,,,
79.0199999998,80.0199999998,0.8947368421,0.1052631579,0.0725388601,0.9274611399,,,
79.0799999998,80.0799999998,0.8947368421,0.1052631579,0.0721649485,0.9278350515,,,
79.1399999999,80.1399999999,0.8947368421,0.1052631579,0.0717948718,0.9282051282,,,
79.2000000000,80.2000000000,0.8947368421,0.1052631579,0.0714285714,0.9285714286,,,
79.2599999998,80.2599999998,0.8947368421,0.1052631579,0.0710659898,0.9289340102,,,
79.3199999998,80.3199999998,0.8947368421,0.1052631579,0.0707070707,0.9292929293,,,
79.3799999999,80.3799999999,0.8947368421,0.1052631579,0.0703517588,0.9296482412,,,
79.4399999999,80.4399999999,0.8947368421,0.1052631579,0.0700000000,0.9300000000,,,
86.4600000000,87.4600000000,0.8947368421,0.1052631579,0.0746268657,0.9253731343,,,
86.5199999998,87.5199999998,0.8947368421,0.1052631579,0.0792079208,0.9207920792,,,
86.5799999998,87.5799999998,0.8947368421,0.1052631579,0.0837438424,0.9162561576,,,
86.6399999999,87.6399999999,0.8947368421,0.1052631579,0.0882352941,0.9117647059,,,
86.7000000000,87.7000000000,0.8947368421,0.1052631579,0.0926829268,0.9073170732,,,
86.7599999998,87.7599999998,0.8947368421,0.1052631579,0.0970873786,0.9029126214,,,
86.8199999998,87.8199999998,0.8947368421,0.1052631579,0.1014492754,0.8985507246,,,
86.8799999999,87.8799999999,0.8947368421,0.1052631579,0.1057692308,0.8942307692,,,
86.9399999999,87.9399999999,0.8947368421,0.1052631579,0.1100478469,0.8899521531,,,
87.0000000000,88.0000000000,0.8947368421,0.1052631579,0.1095238095,0.8904761905,,,
87.0599999998,88.0599999998,0.8947368421,0.1052631579,0.1137440758,0.8862559242,,,
87.1199999999,88.1199999999,0.8947368421,0.1052631579,0.1132075472,0.8867924528,,,
87.1799999999,88.1799999999,0.8947368421,0.1052631579,0.1126760563,0.8873239437,,,
87.2400000000,88.2400000000,0.8947368421,0.1052631579,0.1121495327,0.8878504673,,,
87.2999999998,88.2999999998,0.8947368421,0.1052631579,0.1116279070,0.8883720930,,,
87.3599999999,88.3599999999,0.8947368421,0.1052631579,0.1111111111,0.8888888889,,,
87.4199999999,88.4199999999,0.8947368421,0.1052631579,0.1105990783,0.8894009217,,,
87.4800000000,88.4800000000,0.8947368421,0.1052631579,0.1100917431,0.8899082569,,,
87.5399999998,88.5399999998,0.8947368421,0.1052631579,0.1095890411,0.8904109589,,,
87.5999999999,88.5999999999,0.8947368421,0.1052631579,0.1090909091,0.8909090909,,,
87.6599999999,88.6599999999,0.8947368421,0.1052631579,0.1085972851,0.8914027149,,,
87.7200000000,88.7200000000,0.8947368421,0.1052631579,0.1081081081,0.8918918919,,,
87.7799999998,88.7799999998,0.8947368421,0.1052631579,0.1076233184,0.8923766816,,,
87.8399999999,88.8399999999,0.8947368421,0.1052631579,0.1071428571,0.8928571429,,,
87.8999999999,88.8999999999,0.8947368421,0.1052631579,0.1066666667,0.8933333333,,,
87.9600000000,88.9600000000,0.8947368421,0.1052631579,0.1061946903,0.8938053097,,,
88.0199999998,89.0199999998,0.8947368421,0.1052631579,0.1057268722,0.8942731278,,,
88.0799999998,89.0799999998,0.8947368421,0.1052631579,0.1052631579,0.8947368421,,,
88.1399999999,89.1399999999,0.8947368421,0.1052631579,0.1048034934,0.8951965066,,,
88.2000000000,89.2000000000,0.8947368421,0.1052631579,0.1043478261,0.8956521739,,,
88.2599999998,89.2599999998,0.8947368421,0.1052631579,0.1038961039,0.8961038961,,,
88.3199999998,89.3199999998,0.8947368421,0.1052631579,0.1034482759,0.8965517241,,,
88.3799999999,89.3799999999,0.8947368421,0.1052631579,0.1030042918,0.8969957082,,,
88.4399999999,89.4399999999,0.8947368421,0.1052631579,0.1025641026,0.8974358974,,,
88.5000000000,89.5000000000,0.8947368421,0.1052631579,0.1021276596,0.8978723404,,,
88.5599999998,89.5599999998,0.8947368421,0.1052631579,0.1016949153,0.8983050847,,,
88.6199999999,89.6199999999,0.8947368421,0.1052631579,0.1012658228,0.8987341772,,,
88.6799999999,89.6799999999,0.8947368421,0.1052631579,0.1008403361,0.8991596639,,,
88.7400000000,89.7400000000,0.8947368421,0.1052631579,0.1004184100,0.8995815900,,,
88.7999999998,89.7999999998,0.8947368421,0.1052631579,0.1000000000,0.9000000000,,,
88.8599999999,89.8599999999,0.8947368421,0.1052631579,0.0995850622,0.9004149378,,,
88.9199999999,89.9199999999,0.8947368421,0.1052631579,0.0991735537,0.9008264463,,,
88.9800000000,89.9800000000,0.8947368421,0.1052631579,0.0987654321,0.9012345679,,,
89.0399999998,90.0399999998,0.8947368421,0.1052631579,0.0983606557,0.9016393443,,,
89.0999999999,90.0999999999,0.8947368421,0.1052631579,0.0979591837,0.9020408163,,,
89.1599999999,90.1599999999,0.8947368421,0.1052631579,0.0975609756,0.9024390244,,,
89.2200000000,90.2200000000,0.8947368421,0.1052631579,0.0971659919,0.9028340081,,,
89.2799999998,90.2799999998,0.8947368421,0.1052631579,0.0967741935,0.9032258065,,,
89.3399999999,90.3399999999,0.8947368421,0.1052631579,0.0963855422,0.9036144578,,,
89.3999999999,90.3999999999,0.8947368421,0.1052631579,0.0960000000,0.9040000000,,,
89.4600000000,90.4600000000,0.8947368421,0.1052631579,0.0956175299,0.9043824701,,,
89.5199999998,90.5199999998,0.8947368421,0.1052631579,0.0952380952,0.9047619048,,,
89.5799999998,90.5799999998,0.8947368421,0.1052631579,0.0948616601,0.9051383399,,,
89.6399999999,90.6399999999,0.8947368421,0.1052631579,0.0944881890,0.9055118110,,,
89.7000000000,90.7000000000,0.8947368421,0.1052631579,0.0941176471,0.9058823529,,,
89.7599999998,90.7599999998,0.8947368421,0.1052631579,0.0937500000,0.9062500000,,,
89.8199999998,90.8199999998,0.8947368421,0.1052631579,0.0933852140,0.9066147860,,,
89.8799999999,90.8799999999,0.8947368421,0.1052631579,0.0930232558,0.9069767442,,,
89.9399999999,90.9399999999,0.8947368421,0.1052631579,0.0926640927,0.9073359073,,,
90.0000000000,91.0000000000,0.8947368421,0.1052631579,0.0961538462,0.9038461538,,,
90.0599999998,91.0599999998,0.8947368421,0.1052631579,0.0996168582,0.9003831418,,,
90.1199999999,91.1199999999,0.8947368421,0.1052631579,0.1030534351,0.8969465649,,,
90.1799999999,91.1799999999,0.8947368421,0.1052631579,0.1064638783,0.8935361217,,,
90.2400000000,91.2400000000,0.8947368421,0.1052631579,0.1098484848,0.8901515152,,,
90.2999999998,91.2999999998,0.8947368421,0.1052631579,0.1132075472,0.8867924528,,,
90.3599999999,91.3599999999,0.8947368421,0.1052631579,0.1165413534,0.8834586466,,,
90.4199999999,91.4199999999,0.8947368421,0.1052631579,0.1198501873,0.8801498127,,,
97.5000000000,98.5000000000,0.8947368421,0.1052631579,0.1231343284,0.8768656716,,,
97.5599999998,98.5599999998,0.8947368421,0.1052631579,0.1263940520,0.8736059480,,,
97.6199999999,98.6199999999,0.8947368421,0.1052631579,0.1296296296,0.8703703704,,,
97.6799999999,98.6799999999,0.8947368421,0.1052631579,0.1328413284,0.8671586716,,,
97.7400000000,98.7400000000,0.8947368421,0.1052631579,0.1360294118,0.8639705882,,,
97.7999999998,98.7999999998,0.8947368421,0.1052631579,0.1391941392,0.8608058608,,,
97.8599999999,98.8599999999,0.8947368421,0.1052631579,0.1423357664,0.8576642336,,,
97.9199999999,98.9199999999,0.8947368421,0.1052631579,0.1454545455,0.8545454545,,,
97.9800000000,98.9800000000,0.8947368421,0.1052631579,0.1449275362,0.8550724638,,,
98.0399999998,99.0399999998,0.8947368421,0.1052631579,0.1444043321,0.8555956679,,,
98.0999999999,99.0999999999,0.8947368421,0.1052631579,0.1438848921,0.8561151079,,,
98.1599999999,99.1599999999,0.8947368421,0.1052631579,0.1433691756,0.8566308244,,,
98.2200000000,99.2200000000,0.8947368421,0.1052631579,0.1428571429,0.8571428571,,,
98.2799999998,99.2799999998,0.8947368421,0.1052631579,0.1423487544,0.8576512456,,,
98.3399999999,99.3399999999,0.8947368421,0.1052631579,0.1418439716,0.8581560284,,,
98.3999999999,99.3999999999,0.8947368421,0.1052631579,0.1413427562,0.8586572438,,,
98.4600000000,99.4600000000,0.8947368421,0.1052631579,0.1408450704,0.8591549296,,,
98.5199999998,99.5199999998,0.8947368421,0.1052631579,0.1403508772,0.8596491228,,,
98.5799999998,99.5799999998,0.8947368421,0.1052631579,0.1398601399,0.8601398601,,,
98.6399999999,99.6399999999,0.8947368421,0.1052631579,0.1393728223,0.8606271777,,,
98.7000000000,99.7000000000,0.8947368421,0.1052631579,0.1388888889,0.8611111111,,,
98.7599999998,99.7599999998,0.8947368421,0.1052631579,0.1384083045,0.8615916955,,,
98.8199999998,99.8199999998,0.8947368421,0.1052631579,0.1379310345,0.8620689655,,,
98.8799999999,99.8799999999,0.8947368421,0.1052631579,0.1374570447,0.8625429553,,,
98.9399999999,99.9399999999,0.8947368421,0.1052631579,0.1369863014,0.8630136986,,,
99.0000000000,100.0000000000,0.8947368421,0.1052631579,0.1365187713,0.8634812287,,,
99.0599999998,100.0599999998,0.8947368421,0.1052631579,0.1360544218,0.8639455782,,,
99.1199999999,100.1199999999,0.8947368421,0.1052631579,0.1355932203,0.8644067797,,,
99.1799999999,100.1799999999,0.8947368421,0.1052631579,0.1351351351,0.8648648649,,,
99.2400000000,100.2400000000,0.8947368421,0.1052631579,0.1346801347,0.8653198653,,,
99.2999999998,100.2999999998,0.8947368421,0.1052631579,0.1342281879,0.8657718121,,,
99.3599999999,100.3599999999,0.8947368421,0.1052631579,0.1337792642,0.8662207358,,,
99.4199999999,100.4199999999,0.8947368421,0.1052631579,0.1333333333,0.8666666667,,,
99.4800000000,100.4800000000,0.8947368421,0.1052631579,0.1328903654,0.8671096346,,,
99.5399999998,100.5399999998,0.8947368421,0.1052631579,0.1324503311,0.8675496689,,,
99.5999999999,100.5999999999,0.8947368421,0.1052631579,0.1320132013,0.8679867987,,,
99.6599999999,100.6599999999,0.8947368421,0.1052631579,0.1315789474,0.8684210526,,,
99.7200000000,100.7200000000,0.8947368421,0.1052631579,0.1311475410,0.8688524590,,,
99.7799999998,100.7799999998,0.8947368421,0.1052631579,0.1307189542,0.8692810458,,,
99.8399999999,100.8399999999,0.8947368421,0.1052631579,0.1302931596,0.8697068404,,,
99.8999999999,100.8999999999,0.8947368421,0.1052631579,0.1298701299,0.8701298701,,,
99.9600000000,100.9600000000,0.8947368421,0.1052631579,0.1294498382,0.8705501618,,,
100.0199999998,101.0199999998,0.8947368421,0.1052631579,0.1290322581,0.8709677419,,,
100.0799999998,101.0799999998,0.8947368421,0.1052631579,0.1286173633,0.8713826367,,,
100.1399999999,101.1399999999,0.8947368421,0.1052631579,0.1282051282,0.8717948718,,,
100.2000000000,101.2000000000,0.8947368421,0.1052631579,0.1277955272,0.8722044728,,,
100.2599999998,101.2599999998,0.8947368421,0.1052631579,0.1273885350,0.8726114650,,,
100.3199999998,101.3199999998,0.8947368421,0.1052631579,0.1269841270,0.8730158730,,,
100.3799999999,101.3799999999,0.8947368421,0.1052631579,0.1265822785,0.8734177215,,,
100.4399999999,101.4399999999,0.8947368421,0.1052631579,0.1261829653,0.8738170347,,,
100.5000000000,101.5000000000,0.8947368421,0.1052631579,0.1257861635,0.8742138365,,,
100.5599999998,101.5599999998,0.8947368421,0.1052631579,0.1253918495,0.8746081505,,,
100.6199999999,101.6199999999,0.8947368421,0.1052631579,0.1250000000,0.8750000000,,,
100.6799999999,101.6799999999,0.8947368421,0.1052631579,0.1246105919,0.8753894081,,,
100.7400000000,101.7400000000,0.8947368421,0.1052631579,0.1242236025,0.8757763975,,,
100.7999999998,101.7999999998,0.8947368421,0.1052631579,0.1238390093,0.8761609907,,,
100.8599999999,101.8599999999,0.8947368421,0.1052631579,0.1234567901,0.8765432099,,,
100.9199999999,101.9199999999,0.8947368421,0.1052631579,0.1230769231,0.8769230769,,,
100.9800000000,101.9800000000,0.8947368421,0.1052631579,0.1226993865,0.8773006135,,,
101.0399999998,102.0399999998,0.8947368421,0.1052631579,0.1253822630,0.8746177370,,,
101.0999999999,102.0999999999,0.8947368421,0.1052631579,0.1280487805,0.8719512195,,,
101.1599999999,102.1599999999,0.8947368421,0.1052631579,0.1306990881,0.8693009119,,,
101.2200000000,102.2200000000,0.8947368421,0.1052631579,0.1333333333,0.8666666667,,,
101.2799999998,102.2799999998,0.8947368421,0.1052631579,0.1329305136,0.8670694864,,,
101.3399999999,102.3399999999,0.8947368421,0.1052631579,0.1325301205,0.8674698795,,,
101.3999999999,102.3999999999,0.8947368421,0.1052631579,0.1321321321,0.8678678679,,,
108.4800000000,109.4800000000,0.8880597015,0.1119402985,0.1321321321,0.8678678679,,,
108.5399999998,109.5399999998,0.8814814815,0.1185185185,0.1321321321,0.8678678679,,,
108.5999999999,109.5999999999,0.8823529412,0.1176470588,0.1321321321,0.8678678679,,,
108.6599999999,109.6599999999,0.8832116788,0.1167883212,0.1321321321,0.8678678679,,,
108.7200000000,109.7200000000,0.8840579710,0.1159420290,0.1321321321,0.8678678679,,,
108.7799999998,109.7799999998,0.8848920863,0.1151079137,0.1321321321,0.8678678679,,,
108.8399999999,109.8399999999,0.8857142857,0.1142857143,0.1321321321,0.8678678679,,,
108.8999999999,109.8999999999,0.8865248227,0.1134751773,0.1321321321,0.8678678679,,,
108.9600000000,109.9600000000,0.8873239437,0.1126760563,0.1321321321,0.8678678679,,,
109.0199999998,110.0199999998,0.8881118881,0.1118881119,0.1321321321,0.8678678679,,,
109.0799999998,110.0799999998,0.8888888889,0.1111111111,0.1321321321,0.8678678679,,,
109.1399999999,110.1399999999,0.8896551724,0.1103448276,0.1321321321,0.8678678679,,,
109.2000000000,110.2000000000,0.8904109589,0.1095890411,0.1321321321,0.8678678679,,,
109.2599999998,110.2599999998,0.8911564626,0.1088435374,0.1321321321,0.8678678679,,,
109.3199999998,110.3199999998,0.8918918919,0.1081081081,0.1321321321,0.8678678679,,,
109.3799999999,110.3799999999,0.8926174497,0.1073825503,0.1321321321,0.8678678679,,,
109.4399999999,110.4399999999,0.8933333333,0.1066666667,0.1321321321,0.8678678679,,,
109.5000000000,110.5000000000,0.8940397351,0.1059602649,0.1321321321,0.8678678679,,,
109.5599999998,110.5599999998,0.8947368421,0.1052631579,0.1321321321,0.8678678679,,,
109.6199999999,110.6199999999,0.8954248366,0.1045751634,0.1321321321,0.8678678679,,,
109.6799999999,110.6799999999,0.8961038961,0.1038961039,0.1321321321,0.8678678679,,,
109.7400000000,110.7400000000,0.8967741935,0.1032258065,0.1321321321,0.8678678679,,,
109.7999999998,110.7999999998,0.8974358974,0.1025641026,0.1321321321,0.8678678679,,,
109.8599999999,110.8599999999,0.8980891720,0.1019108280,0.1321321321,0.8678678679,,,
109.9199999999,110.9199999999,0.8987341772,0.1012658228,0.1321321321,0.8678678679,,,
109.9800000000,110.9800000000,0.8993710692,0.1006289308,0.1321321321,0.8678678679,,,
110.0399999998,111.0399999998,0.9000000000,0.1000000000,0.1321321321,0.8678678679,,,
110.0999999999,111.0999999999,0.9006211180,0.0993788820,0.1321321321,0.8678678679,,,
110.1599999999,111.1599999999,0.9012345679,0.0987654321,0.1321321321,0.8678678679,,,
110.2200000000,111.2200000000,0.9018404908,0.0981595092,0.1321321321,0.8678678679,,,
110.2799999998,111.2799999998,0.9024390244,0.0975609756,0.1321321321,0.8678678679,,,
110.3399999999,111.3399999999,0.9030303030,0.0969696970,0.1321321321,0.8678678679,,,
110.3999999999,111.3999999999,0.9036144578,0.0963855422,0.1321321321,0.8678678679,,,
110.4600000000,111.4600000000,0.9041916168,0.0958083832,0.1321321321,0.8678678679,,,
110.5199999998,111.5199999998,0.9047619048,0.0952380952,0.1321321321,0.8678678679,,,
110.5799999998,111.5799999998,0.9053254438,0.0946745562,0.1321321321,0.8678678679,,,
110.6399999999,111.6399999999,0.9058823529,0.0941176471,0.1321321321,0.8678678679,,,
110.7000000000,111.7000000000,0.9064327485,0.0935672515,0.1321321321,0.8678678679,,,
110.7599999998,111.7599999998,0.9069767442,0.0930232558,0.1321321321,0.8678678679,,,
110.8199999998,111.8199999998,0.9075144509,0.0924855491,0.1321321321,0.8678678679,,,
110.8799999999,111.8799999999,0.9080459770,0.0919540230,0.1321321321,0.8678678679,,,
110.9399999999,111.9399999999,0.9085714286,0.0914285714,0.1321321321,0.8678678679,,,
111.0000000000,112.0000000000,0.9090909091,0.0909090909,0.1321321321,0.8678678679,,,
111.0599999998,112.0599999998,0.9096045198,0.0903954802,0.1321321321,0.8678678679,,,
111.1199999999,112.1199999999,0.9101123596,0.0898876404,0.1321321321,0.8678678679,,,
111.1799999999,112.1799999999,0.9106145251,0.0893854749,0.1321321321,0.8678678679,,,
111.2400000000,112.2400000000,0.9111111111,0.0888888889,0.1321321321,0.8678678679,,,
111.2999999998,112.2999999998,0.9116022099,0.0883977901,0.1321321321,0.8678678679,,,
111.3599999999,112.3599999999,0.9120879121,0.0879120879,0.1321321321,0.8678678679,,,
111.4199999999,112.4199999999,0.9125683060,0.0874316940,0.1321321321,0.8678678679,,,
111.4800000000,112.4800000000,0.9130434783,0.0869565217,0.1321321321,0.8678678679,,,
111.5399999998,112.5399999998,0.9135135135,0.0864864865,0.1321321321,0.8678678679,,,
111.5999999999,112.5999999999,0.9139784946,0.0860215054,0.1321321321,0.8678678679,,,
111.6599999999,112.6599999999,0.9144385027,0.0855614973,0.1321321321,0.8678678679,,,
111.7200000000,112.7200000000,0.9148936170,0.0851063830,0.1321321321,0.8678678679,,,
111.7799999998,112.7799999998,0.9153439153,0.0846560847,0.1321321321,0.8678678679,,,
111.8399999999,112.8399999999,0.9157894737,0.0842105263,0.1321321321,0.8678678679,,,
111.8999999999,112.8999999999,0.9162303665,0.0837696335,0.1321321321,0.8678678679,,,
111.9600000000,112.9600000000,0.9166666667,0.0833333333,0.1321321321,0.8678678679,,,
112.0199999998,113.0199999998,0.9170984456,0.0829015544,0.1321321321,0.8678678679,,,
112.0799999998,113.0799999998,0.9175257732,0.0824742268,0.1321321321,0.8678678679,,,
112.1399999999,113.1399999999,0.9179487179,0.0820512821,0.1321321321,0.8678678679,,,
112.2000000000,113.2000000000,0.9183673469,0.0816326531,0.1321321321,0.8678678679,,,
112.2599999998,113.2599999998,0.9187817259,0.0812182741,0.1321321321,0.8678678679,,,
112.3199999998,113.3199999998,0.9191919192,0.0808080808,0.1321321321,0.8678678679,,,
112.3799999999,113.3799999999,0.9195979899,0.0804020101,0.1321321321,0.8678678679,,,
112.4399999999,113.4399999999,0.9200000000,0.0800000000,0.1321321321,0.8678678679,,,
120.4800000000,121.4800000000,0.9200000000,0.0800000000,0.1317365269,0.8682634731,,,
